t,u,tke,sdr
4244.399999994221,1.0013329360418897,0.002048166483293572,44.563013098981244
4244.799999994211,1.000955355552742,0.0019518545718010894,44.5887614985306
4245.199999994202,1.000072689759667,0.001988170353050573,44.4722504800993
4245.599999994192,1.0007613499093126,0.0018514747224717455,44.22616317505744
4245.999999994183,1.001481921571267,0.001816211461342832,44.01333464063763
4246.399999994173,0.9991715879655406,0.0017496863243598297,43.58539908155455
4246.799999994164,0.9970261046533492,0.0018493343076109487,43.485783180850525
4247.1999999941545,0.996900940376888,0.0018711705986555929,43.77637098800878
4247.599999994145,0.9962918184849948,0.0018582217153619847,43.96662802298902
4247.999999994136,0.9966144419996565,0.0020222597891089286,44.311999221751954
4248.399999994126,0.9977446256174523,0.0022161954032487385,44.62391883112077
4248.799999994117,0.9986994518101551,0.002337367443183161,44.59605309118273
4249.199999994107,0.9988229010454572,0.002429516051718909,44.71967295916122
4249.599999994098,0.9991100498536936,0.0022934021846416474,44.573576282461204
4249.999999994088,0.9982368142669751,0.00177863117438403,43.96131660386905
4250.399999994079,0.9977625724972372,0.0014420912339357197,43.67075118181795
4250.799999994069,0.9978675263764586,0.0013634091945843667,43.69955772339099
4251.19999999406,0.9979976685483375,0.001245304753697768,43.590146811578485
4251.59999999405,0.9992486459746472,0.0011555107769097852,43.50364100383269
4251.999999994041,0.9986123330077228,0.0011125279819765425,43.426899707091316
4252.3999999940315,0.9987951046241655,0.0011300237521814137,43.34579300459384
4252.799999994022,0.9999603418506036,0.0012762730979205353,43.25891030460387
4253.199999994013,1.0013578068742746,0.0016549820198849422,43.505937451624675
4253.599999994003,1.0007922703655932,0.0018520018910627137,43.87814931220273
4253.999999993994,0.999720233169568,0.0020627230045443686,44.140870372278386
4254.399999993984,1.000563766567431,0.0018737491018176431,44.13534710799028
4254.799999993975,1.00060988263921,0.0018325484085890817,44.13109350674192
4255.199999993965,1.0009877396543017,0.001724845048637158,44.041198022795555
4255.599999993956,1.0016984446580766,0.0017609476491975207,44.10249413472181
4255.999999993946,1.0027049975765026,0.0017489931550162907,43.909336047768505
4256.399999993937,1.0015521523932844,0.001686016155208044,43.90182774083668
4256.7999999939275,1.0002126486721603,0.0015770839641632332,43.895957759759156
4257.199999993918,0.9997973593213151,0.0015047612497970887,43.835609325955325
4257.599999993909,0.9994683091958704,0.0014826152643181338,43.750053418478046
4257.999999993899,0.9988970547649336,0.0016449482661523463,43.820108637212854
4258.39999999389,0.9990813608850305,0.0017034586070938302,43.86089802772547
4258.79999999388,0.9990243070446868,0.0019341678674550111,44.1085428585174
4259.199999993871,0.998689923571109,0.0019039887315674897,43.96456679118758
4259.599999993861,0.9985998399343393,0.0017054872631036915,43.749873250049994
4259.999999993852,0.9984833898782229,0.0016770643920614751,43.832413243247125
4260.399999993842,0.9980464571994304,0.0016161803868308688,43.8681131155773
4260.799999993833,0.99711862116656,0.001431199736893652,43.73868923275207
4261.199999993823,0.9971407946858534,0.0014408483659346686,43.63442570468838
4261.599999993814,0.9974939615681145,0.0014274424741512691,43.43944647302625
4261.9999999938045,0.999688421776775,0.001304248898957896,43.23457561714636
4262.399999993795,1.0005194332193759,0.0013440349056920695,43.26828602190678
4262.799999993786,1.0011727438197704,0.0015007723259949583,43.47885983969001
4263.199999993776,1.0019941166085737,0.0015636456494531941,43.66265882722071
4263.599999993767,1.0029859280087503,0.0016702626079274183,43.91526467109494
4263.999999993757,1.0035428543779028,0.0016296816183649769,43.90046501978521
4264.399999993748,1.0036927058925693,0.0014600896772439386,43.863420607063
4264.799999993738,1.0029969891786765,0.0014714395799726274,43.91180313207558
4265.199999993729,1.0028979763961037,0.0015380122608413412,43.863820595404384
4265.599999993719,1.0022379853710963,0.0015473624154379096,43.83235197606268
4265.99999999371,1.0017516953947863,0.001538727016065555,43.83138254888545
4266.3999999937005,1.001507205094206,0.0015684279310976775,43.758583458508284
4266.799999993691,1.0019601801668656,0.0016540990725388924,43.818704872464586
4267.199999993682,1.002062768921235,0.0017910932460242373,43.89389027956494
4267.599999993672,1.0021155710345837,0.0019205936550576162,44.001578228841694
4267.999999993663,1.002061300451369,0.002319192083466486,44.37302876860161
4268.399999993653,1.0020741055335294,0.002580000322384265,44.557503423065114
4268.799999993644,1.001872688576753,0.0024510569964647367,44.60720934660872
4269.199999993634,1.0011967480910484,0.0020000071987052413,44.42270200298079
4269.599999993625,1.0004053504795403,0.0016980666038205311,44.15736213657128
4269.999999993615,0.9996182998240822,0.0015051481093726021,43.78577784731666
4270.399999993606,0.9996204147842478,0.0012753647748755838,43.34660505828684
4270.799999993596,0.9998007700175814,0.0012354126927474909,43.39291399855775
4271.199999993587,1.000488945939266,0.0011506668107801724,43.47688103038676
4271.5999999935775,1.0011521699279242,0.001082439998998096,43.35512943951645
4271.999999993568,1.001912374635783,0.001210378280277088,43.41250907263354
4272.399999993559,1.0024191107313665,0.0014179195071163998,43.64475349645477
4272.799999993549,1.0021475787903518,0.0015509145142728988,43.94645004977662
4273.19999999354,1.001818966429638,0.0015372844076679613,43.93324224891303
4273.59999999353,1.001278344835407,0.0015386790773754659,43.84518884367396
4273.999999993521,1.0006915109509884,0.0014580249926448505,43.732871822908066
4274.399999993511,1.0004402755574016,0.0014275158504462007,43.68953791615985
4274.799999993502,1.0001713979713454,0.001573113106161688,43.96965027250002
4275.199999993492,0.9995605615976446,0.001713136951640088,44.258438799170825
4275.599999993483,0.9996775940540924,0.001870660307094523,44.3600794280655
4275.9999999934735,1.0006249038589483,0.0020560930644522722,44.38128136664154
4276.399999993464,1.0013192900124583,0.0021681368887099374,44.20988515808672
4276.799999993455,1.002932811587829,0.0023732327444017124,44.33611975271116
4277.199999993445,1.0035507158244932,0.0023605249117020903,44.33781222045452
4277.599999993436,1.0031539465480592,0.002276361853781052,44.304837503397614
4277.999999993426,1.001243798849735,0.002059379648440511,44.20131670633787
4278.399999993417,1.0000762392582834,0.0017068689648959603,43.844277109951825
4278.799999993407,1.000366033423915,0.0016312044527149127,43.77655710310792
4279.199999993398,1.0020283084939978,0.001743105875115658,43.91177528286506
4279.599999993388,1.002775719275291,0.0017629756761106076,43.74600440994591
4279.999999993379,1.0025643829508564,0.0019017940498354952,43.95861046301929
4280.399999993369,1.0021572645320993,0.0022654626838075884,44.26720927970822
4280.79999999336,1.0027108417247323,0.002241958588182869,44.202972708664895
4281.1999999933505,1.0025150667335783,0.0022599468081432065,44.396060873186364
4281.599999993341,1.0033712982059284,0.0023097832407535162,44.76447565180678
4281.999999993332,1.0033153898438643,0.0020571856305295674,44.524484254065904
4282.399999993322,1.001836421519059,0.0018520887383158128,44.062389773648434
4282.799999993313,1.000303598631601,0.0016667066208745018,43.75411811787755
4283.199999993303,0.9991982942436266,0.001531137078440596,43.74095854942416
4283.599999993294,0.9987714188223485,0.0015368188173877364,43.92560562278959
4283.999999993284,0.9986898769549949,0.0017474461252142517,44.23676839308802
4284.399999993275,0.9997058627130125,0.0015916574250575265,44.08458414531865
4284.799999993265,1.0014582566779708,0.0015706313873806038,44.06010314960834
4285.199999993256,1.0000751716426097,0.0015559466212609048,44.007981159978655
4285.5999999932465,0.9997427065648911,0.001599152327558465,43.9758050103533
4285.999999993237,0.998418315494495,0.0016974640114902936,44.03692751234216
4286.3999999932275,0.9978595264569585,0.001803100210854213,44.19844212407066
4286.799999993218,0.9980496382710895,0.0020346987691403882,44.517312951239546
4287.199999993209,0.9976594359614711,0.0018608196362299746,44.34340376494872
4287.599999993199,0.9978290979720417,0.0015725361687221483,44.03440845806137
4287.99999999319,0.9975220429158799,0.0015076515191544007,43.95436116887484
4288.39999999318,0.9975803352726273,0.001597436112899636,44.230941654801086
4288.799999993171,0.9991159151142206,0.0017198541847171021,44.11839878493108
4289.199999993161,1.0009034727031203,0.0018896579365810162,44.098649082892656
4289.599999993152,1.0021710661662444,0.0021681092514879707,44.19846124606189
4289.999999993142,1.0031512784170837,0.0021848433782917925,44.28847414506857
4290.399999993133,1.0031179439194489,0.0020806176031100345,44.31963293671822
4290.7999999931235,1.0037242249351663,0.0020701035776723936,44.373054709033546
4291.199999993114,1.0039533323526266,0.001972385287249574,44.35709245045026
4291.599999993105,1.002709412503365,0.0019854123571464927,44.3373414657711
4291.999999993095,1.0017043243934523,0.001931070650697938,44.29239164515542
4292.399999993086,1.0011621034318574,0.00179101884217107,44.227679366364896
4292.799999993076,1.0008930992522247,0.0018012786974076931,44.298255313465205
4293.199999993067,1.0005445734520932,0.0017022731006013897,43.96996090441763
4293.599999993057,0.9994387408351969,0.0014547912304857982,43.68750539844657
4293.999999993048,0.9988684629168006,0.0015074834384657806,43.96306679071464
4294.399999993038,0.9993600288660227,0.0016556243097953732,43.943003755592
4294.799999993029,0.9995500456996531,0.0014884603513764406,43.51839505647002
4295.199999993019,0.9998556274017217,0.0014921008630262252,43.49990196443973
4295.59999999301,0.9996140813233672,0.0014562589484482648,43.47970101104137
4295.9999999930005,0.9984921471851148,0.0016690594562933654,43.77219408109642
4296.399999992991,0.9972565428065407,0.0018942050477464927,44.07749524815605
4296.799999992982,0.9976192663220012,0.0019035765615467105,44.21199324476739
4297.199999992972,0.9975249482833292,0.0020735945984175384,44.37126297974446
4297.599999992963,0.9987864665957413,0.0023120387936290147,44.59440207318266
4297.999999992953,0.9996442245670731,0.002381678429626638,44.54871225134543
4298.399999992944,0.9997432766800411,0.0024650136085482208,44.5429388375622
4298.799999992934,0.9997854392974361,0.0025725746784435294,44.79567778881585
4299.199999992925,0.9997971183171146,0.0025581687220909573,44.88959219208626
4299.599999992915,0.9999410519822229,0.002766018576280479,45.347685115861864
4299.999999992906,1.00073965836745,0.002668909116788139,45.06997136513253
4300.3999999928965,1.0006494229131608,0.0023596366747533066,44.634784572320505
4300.799999992887,1.000479258359106,0.002252270733528572,44.636262210560886
4301.199999992878,1.0000598604032012,0.002559237994623913,45.13077079373855
4301.599999992868,0.9993513974477435,0.002296990399437355,44.64754344926093
4301.999999992859,1.0000007594275604,0.0017232069602761573,44.10441159794483
4302.399999992849,1.0005397554772169,0.0015629459426810372,43.95286036786307
4302.79999999284,1.0000530980367777,0.0014825654695477294,43.87616117530424
4303.19999999283,1.0003515689871938,0.001452598349507318,43.82376971990228
4303.599999992821,1.0005516293802685,0.0013983832724634223,43.69277685950776
4303.999999992811,0.9999123541528261,0.0012629687853606402,43.48123850444734
4304.399999992802,0.9994762793797419,0.0011016401683487547,43.372398362370134
4304.799999992792,0.9991540471272127,0.0011365423452698714,43.381374847204015
4305.199999992783,0.9980601271537901,0.0012632723633650485,43.61073595862056
4305.5999999927735,0.9979023578554007,0.0013927590674955989,43.96890838225891
4305.999999992764,0.9980186145939617,0.001520305674810352,43.98005649842433
4306.399999992755,0.9977342924804,0.0015939276211108387,43.9808337907927
4306.799999992745,0.9984208940972531,0.0016609692256234364,44.11110014409047
4307.199999992736,0.998878116075863,0.00169455509722321,44.03668671667458
4307.599999992726,0.9995103230099585,0.0017002401399558442,44.044678496699454
4307.999999992717,0.9991482961163668,0.0018030264044328025,44.228277656331
4308.399999992707,0.9995925251531601,0.002044862243347582,44.21760795112702
4308.799999992698,0.9995447169242818,0.002023518095471368,44.1036615156183
4309.199999992688,1.0000752352039752,0.002228041921867927,44.29369898817986
4309.599999992679,0.9990784569952795,0.0018889629073349306,44.13431508907013
4309.9999999926695,0.9975109683567901,0.0017200618496435599,44.11966468771139
4310.39999999266,0.9976521745903566,0.0017040865997329177,44.19356358692008
4310.799999992651,0.9970719484561297,0.001760175172304601,44.13042734074991
4311.199999992641,0.9974896296326927,0.0017867575089728746,43.85509986666036
4311.599999992632,0.9984281444014492,0.0018787955425043207,43.79223652423113
4311.999999992622,0.9996207452635346,0.001960145639885608,43.99115355708953
4312.399999992613,1.0004822317086588,0.002045016002839267,44.3196002772366
4312.799999992603,1.000229546029907,0.0018924069221829627,44.32403935660741
4313.199999992594,0.9993933874212257,0.0018834179506172272,44.24985789035869
4313.599999992584,0.9992016469082842,0.0018942919585826126,44.23415435440962
4313.999999992575,0.9989709947294803,0.0019627043871530787,44.32389774606806
4314.399999992565,0.9978984968333636,0.0016628540899778627,43.8262271705895
4314.799999992556,0.997738428407304,0.0014183391645653457,43.56484538811681
4315.1999999925465,0.9971589522352602,0.0012579956479288694,43.419866532999556
4315.599999992537,0.9973317315103247,0.0012497934646688868,43.504657524038805
4315.999999992528,0.9994699497562748,0.0013342663208161993,43.652749127907555
4316.399999992518,1.0013651755713464,0.0011954093033129277,43.509042799395765
4316.799999992509,1.0021769507125282,0.0011444935646694751,43.48165525376968
4317.199999992499,1.0016272373507442,0.0012217456596012154,43.48552669381742
4317.59999999249,1.0001475671437408,0.0012069507740660981,43.41322872458221
4317.99999999248,1.000632796738204,0.0011916630455828796,43.51346785055616
4318.399999992471,1.001579942144662,0.0011828298545530935,43.611378616377614
4318.799999992461,1.001666350958562,0.0011610900853575446,43.43180781412507
4319.199999992452,1.0025644791070811,0.001372030486804513,43.45801622158326
4319.5999999924425,1.0029527673127314,0.0016885798422113746,43.690701429365575
4319.999999992433,1.0030063763622348,0.0016482873325003086,43.59393094666076
4320.399999992424,1.0037206606623625,0.0017807079000313286,43.77030902070671
4320.799999992414,1.0037478698927933,0.0017806159445674964,43.79815086986292
4321.199999992405,1.0022423431729648,0.001863923429534237,44.01678643834804
4321.599999992395,1.0011148083585057,0.002094252610420185,44.08586883979653
4321.999999992386,1.0014789613603612,0.002138341899581421,43.93024850968923
4322.399999992376,1.0015387528111197,0.002075279364870869,43.951030859206604
4322.799999992367,1.0011855647120442,0.0018980504438816555,43.86799496725932
4323.199999992357,1.0007224472990668,0.0017562754043132902,43.944473141528846
4323.599999992348,1.0005292397247123,0.0020255260374671875,44.23124992480896
4323.999999992338,1.0014127483710105,0.0024006124503479563,44.613723742360804
4324.399999992329,1.002518370567266,0.002688499214788355,44.91628647994026
4324.7999999923195,1.0014594292092942,0.0028795201255610125,45.027034311033354
4325.19999999231,1.000084638885069,0.0026670655558451196,44.690051260369366
4325.599999992301,0.9989708369418175,0.002534752740272902,44.53078525183449
4325.999999992291,1.0002232751588784,0.0024868277900960893,44.66466401377867
4326.399999992282,1.001873861737203,0.002315919213367432,44.45554923495267
4326.799999992272,1.0023370873941913,0.002101388866225062,44.226015127737995
4327.199999992263,1.0024070653463404,0.0017260704875209606,43.79919408718028
4327.599999992253,1.001972885236487,0.0014397269684930172,43.61674211035664
4327.999999992244,1.0020847899616747,0.0013489180968805042,43.46930867401996
4328.399999992234,1.0021673730590483,0.0011309247318874898,43.28112573933024
4328.799999992225,1.0019029184757748,0.0011770179778335136,43.382462038496094
4329.199999992215,1.0011048568112477,0.0012740738615889648,43.70864310021047
4329.599999992206,1.0006901214067656,0.0013493357376153298,43.855824157025324
4329.9999999921965,0.9997344074505057,0.0013508574871610097,43.75300899276338
4330.399999992187,0.9997146196193052,0.0014168043528591091,43.570158557266375
4330.799999992178,0.9995433928015821,0.0015889055453605322,43.76587719166933
4331.199999992168,0.9993312618960359,0.001940127030817732,44.18699867187348
4331.599999992159,0.9986683949513201,0.0021815222216895695,44.61514660746835
4331.999999992149,0.9978481182692968,0.0023697736333915904,44.72495289069113
4332.39999999214,0.9958889861203499,0.002094813069402962,44.33076740245344
4332.79999999213,0.9980375708110127,0.0016434054347497168,44.15340451470566
4333.199999992121,0.9988904016303976,0.001686220645179819,44.26377710440376
4333.599999992111,0.9988372584967347,0.0016904268638228564,44.24178597901509
4333.999999992102,1.0013215349881526,0.0017062721691061826,44.16971251460166
4334.3999999920925,1.0026513741140148,0.0018145438653359488,44.23859871659906
4334.799999992083,1.0028820797120506,0.0017241580981544546,44.25190076980677
4335.199999992074,1.002625512764192,0.0015553759627648686,44.141372180692606
4335.599999992064,1.0019448154663237,0.001500393425399179,44.05926288690143
4335.999999992055,1.0014932416769289,0.0013961423978727273,43.71966432617107
4336.399999992045,1.0008629965011107,0.0013556215017824134,43.57885116586526
4336.799999992036,1.0010103950260354,0.0014972476742519498,43.6798989572326
4337.199999992026,1.001544980150086,0.0016904166494539341,43.66037805429407
4337.599999992017,1.0014566526215247,0.0018718911682023213,43.838989437645694
4337.999999992007,1.0008696347408221,0.0017485394105278555,43.94585908184323
4338.399999991998,1.000518858817652,0.0018649691614245388,44.11048111579917
4338.799999991988,1.0002192001242258,0.0018764257178641517,44.34026394091637
4339.199999991979,0.9999736046160723,0.0017465189020739698,44.10658924009852
4339.5999999919695,0.9993924680020414,0.0015684678703168917,43.852342913180586
4339.99999999196,0.998793254082389,0.0015226593892772014,43.86463019384674
4340.399999991951,0.9981193785034328,0.0017146138722745087,44.16165143141223
4340.799999991941,0.9973527479302166,0.0018799867774840946,44.45712426643975
4341.199999991932,0.9971100439540886,0.00158997007268012,44.04622408438387
4341.599999991922,0.9969491698444163,0.0014343488050987884,43.82587656215456
4341.999999991913,0.9957934626416554,0.0015193206749600683,44.01655005071104
4342.399999991903,0.9956926823924307,0.00170651811423029,44.228133828372755
4342.799999991894,0.9954747725403859,0.0019813166769945653,44.376071661295846
4343.199999991884,0.9944966697153541,0.002335191755485846,44.58253969571255
4343.599999991875,0.9941691356069775,0.0025319288246723687,44.810587709807066
4343.9999999918655,0.9948946848283222,0.0025183161627263936,45.068501591292176
4344.399999991856,0.9962246664782496,0.0025678878439211994,45.02829303744135
4344.799999991847,0.9967550743227018,0.0019316580431379777,44.36983885457128
4345.199999991837,0.9963043146099613,0.0017685639252307955,44.09819515294759
4345.599999991828,0.9960678850013938,0.001903674735003157,44.16450397857621
4345.999999991818,0.9969170965499857,0.0022168957614384847,44.724277721339554
4346.399999991809,0.9976865983192988,0.002278724592945002,44.89566046961227
4346.799999991799,0.997278926231876,0.0020097125706791262,44.547206630981464
4347.19999999179,0.9976655927290848,0.001593178646613185,44.174877506114505
4347.59999999178,0.9992304094522991,0.0014256380073858618,43.87658282032228
4347.999999991771,0.9997157829799402,0.0013238038545449495,43.74016369868983
4348.399999991761,1.0002054063315597,0.0012947110428955374,43.64544897324064
4348.799999991752,1.0002644946914327,0.001236531028465392,43.57245868817919
4349.1999999917425,1.0007950383220838,0.0012521796938197145,43.53873287999124
4349.599999991733,1.001582433776297,0.0013263708072082266,43.520243742605224
4349.999999991724,1.0012786921989163,0.0014007757436591422,43.4146203631835
4350.399999991714,1.0003192124925862,0.0014156578144762504,43.53584304939403
4350.799999991705,0.9998044989927469,0.0014788564216930522,43.74992565232652
4351.199999991695,0.998929099435289,0.0014374810281610872,43.79800381748524
4351.599999991686,0.9978460728520153,0.0016839870788342174,44.26531244873262
4351.999999991676,0.9968769003487492,0.0018195556087644376,44.25969624079733
4352.399999991667,0.996373470461471,0.0017980119754732583,44.1743156766313
4352.799999991657,0.9962605158719571,0.0017861803225025805,44.14319930155092
4353.199999991648,0.9957648889507046,0.0018008429757715577,44.24101336447944
4353.5999999916385,0.9957152585046758,0.0017027727291550325,44.136036666543994
4353.999999991629,0.9958705591384885,0.0016492700619210425,44.13696936780573
4354.39999999162,0.996737389006562,0.0016794491184262646,44.18230190756482
4354.79999999161,0.9977715801411325,0.0017650739152575738,44.254417866918836
4355.199999991601,0.9984398486712959,0.0016668421538900652,43.97336352967284
4355.599999991591,0.9992081996797079,0.0017065875628509387,43.82293789943072
4355.999999991582,0.9991052095433292,0.001767584389792047,43.75336917239877
4356.399999991572,1.0009464041081868,0.0018939555169801493,43.94969100993806
4356.799999991563,1.002961218930576,0.0016827285282580214,43.85124918439595
4357.199999991553,1.0022536490722673,0.001694356190549589,43.84415308096493
4357.599999991544,1.0015361881560625,0.001530910174065994,43.66636905495073
4357.999999991534,1.0003156722873905,0.001481283795812078,43.59952877117189
4358.399999991525,1.0006818986732815,0.0016167059993677044,43.62869858973803
4358.7999999915155,1.000571070369513,0.0016476334792790688,43.742608664086454
4359.199999991506,1.0002044609418896,0.0016790582965007356,43.841242142616615
4359.599999991497,1.000012205844246,0.0017971356429407916,43.943208749968235
4359.999999991487,0.9997102679593182,0.0017275754468201424,43.855497274246474
4360.399999991478,0.9997300899852393,0.001856847921210692,44.200058086669706
4360.799999991468,0.9998275078180111,0.0020238038263193044,44.33297353398786
4361.199999991459,0.9986313581682366,0.002319321136200956,44.719824578167746
4361.599999991449,0.9985321966672541,0.00264514781230257,44.95058503383375
4361.99999999144,0.9994607012642988,0.002785741345015643,45.00930107599048
4362.39999999143,0.9992372400667848,0.0027844171386466076,45.31457018696529
4362.799999991421,0.9986936753195697,0.0026362524651847366,45.25236025472663
4363.1999999914115,0.999707911527824,0.002783346694326159,45.0388478856904
4363.599999991402,1.0001807441103092,0.002288508265975797,44.53902450265179
4363.9999999913925,0.9992839533922795,0.0021911360869942735,44.38828747417538
4364.399999991383,0.9979953269479519,0.002177815359925666,44.42411049131675
4364.799999991374,0.9988695896906236,0.0017927492194018577,44.13860347199533
4365.199999991364,0.9975227048397662,0.0016227167736133823,44.023252799510594
4365.599999991355,0.9970769494415972,0.0016691746367795692,43.938234732444336
4365.999999991345,0.9981403827123437,0.001707164903128955,43.938246536079625
4366.399999991336,0.9990576690795601,0.0015698307467130648,43.84007630634879
4366.799999991326,0.9991904662678354,0.0014669233389297466,43.63168028538743
4367.199999991317,0.9994883038501265,0.0015256318877074832,43.67241493727248
4367.599999991307,0.9995814486751184,0.0015621356486864367,43.74897516906245
4367.999999991298,0.9993848043682674,0.0018074022036299452,44.007502222382236
4368.3999999912885,0.9983808019354472,0.002223105829876699,44.49683080706837
4368.799999991279,0.998982723963966,0.002151569784692167,44.26358250857527
4369.19999999127,0.9985454706950341,0.0018950225111653168,44.230853322011995
4369.59999999126,0.9980390922591396,0.0022962136873694986,44.83814928353509
4369.999999991251,0.9974442186487084,0.0024879081621017075,44.824928294989306
4370.399999991241,0.9979887818215146,0.002692460124578676,45.38174135955919
4370.799999991232,0.9985025375716915,0.0023134635104444926,44.83016124535767
4371.199999991222,0.9990902681268587,0.0019723944815119884,44.37412060704852
4371.599999991213,0.999466467650838,0.0017502388863402227,44.1339333006569
4371.999999991203,0.9988230512215741,0.0019746974002983033,44.224017215384194
4372.399999991194,0.9974513403375875,0.0023276928166424834,44.51643922462334
4372.799999991184,0.9965073946166566,0.002167842714565604,44.22209011126753
4373.199999991175,0.9963426473070893,0.001892360387819016,44.0116380169198
4373.5999999911655,0.9959082217653281,0.0016610280013973518,43.952389280655595
4373.999999991156,0.9976734512134319,0.0016911788273348458,44.1494530825166
4374.399999991147,0.9986165347769891,0.0019375770178802299,44.40880746276736
4374.799999991137,0.9981979320881015,0.001548691737773933,43.81099338395341
4375.199999991128,0.9984297066875153,0.0011545094566310261,43.31262936926875
4375.599999991118,0.9986053428755987,0.0010677595995914843,43.100729502802714
4375.999999991109,0.9993974306109874,0.0010670348124399063,43.123746009776575
4376.399999991099,1.0003916356504228,0.0012501977053088519,43.4115242953145
4376.79999999109,1.0005777812924501,0.0014026995567721302,43.73866992601825
4377.19999999108,0.9997744379630265,0.0014368964271319225,43.843019839220176
4377.599999991071,0.9986324736018958,0.0012131684084944214,43.53567187934236
4377.9999999910615,0.9985938653023266,0.0012159214970798439,43.57043817400696
4378.399999991052,0.9992870052583935,0.0012622231579261193,43.70610079831136
4378.799999991043,0.9996108983665299,0.0012660987223424886,43.71271058108164
4379.199999991033,1.0001391485390654,0.0015137123258178614,43.876876562926704
4379.599999991024,1.0010043027083932,0.0018059309679827715,44.1238657552166
4379.999999991014,1.0009505589437433,0.00177160721547634,44.21654626979195
4380.399999991005,1.0017177108621371,0.001709034814926097,44.07603705866839
4380.799999990995,1.003985974284015,0.0017207861737961558,43.96046058168491
4381.199999990986,1.0037642979673136,0.0017193886104931889,43.93886231165188
4381.599999990976,1.0024998771526112,0.0017651861182506818,43.849149013104835
4381.999999990967,1.001914308020972,0.0018448508492855012,44.018611924339176
4382.399999990957,1.0016450548665925,0.0017373127272015435,44.11660405674486
4382.799999990948,1.001090312341366,0.0015965228762717582,44.021958350257286
4383.1999999909385,1.0014806751461285,0.001510063268624674,43.90292372078529
4383.599999990929,1.000279474330089,0.0015710989426244975,43.98124834732983
4383.99999999092,0.9993127582397255,0.0016706776923930695,44.03140750940382
4384.39999999091,0.9990166217612134,0.0016327208853693903,43.849124438212904
4384.799999990901,0.9985684425100255,0.001330243173620086,43.47756641095601
4385.199999990891,0.9987918550194099,0.0011174508253529193,43.22731738612726
4385.599999990882,0.9995418087104091,0.0010014910432813928,43.21750840034748
4385.999999990872,0.9995350483236213,0.0010462239078954743,43.304785159426075
4386.399999990863,0.9998713390600901,0.0012202926610108112,43.38360553948239
4386.799999990853,1.000850491330977,0.001340033342165994,43.48536290890133
4387.199999990844,1.0005367993036889,0.0013587576762612375,43.43098454430025
4387.5999999908345,0.9999403477018663,0.0013159327324233283,43.30457439316378
4387.999999990825,1.001291551366577,0.0013379584698443182,43.30725858431641
4388.399999990816,1.001707581223931,0.0013907524539570678,43.518141500556794
4388.799999990806,1.0017244965859395,0.0014340373017454186,43.57035585860442
4389.199999990797,1.0008564335434555,0.0015260143342500664,43.646843160074056
4389.599999990787,1.0006859223049633,0.0016571974700201838,43.71233492061718
4389.999999990778,1.000162958286481,0.002142264730052801,44.25673987106602
4390.399999990768,0.9979373710563562,0.0022742240826500804,44.42649282425537
4390.799999990759,0.9978080587484046,0.0019852854940916077,44.235520767975096
4391.199999990749,0.9982887515755748,0.0018917517983925867,44.18361818979292
4391.59999999074,0.9998500493882443,0.001978458143707686,44.172168767356496
4391.99999999073,1.0010013474563484,0.0019574100466910496,44.16752496421917
4392.399999990721,1.0017667318135142,0.001733989294936391,44.100055881140314
4392.7999999907115,1.0025020001394487,0.0015572251641617605,43.92107369243442
4393.199999990702,1.0023302608129163,0.0015417709799498886,43.862934977366805
4393.599999990693,1.0018296492883019,0.001575766789247837,43.84582737015734
4393.999999990683,1.0020209053291684,0.0015745236492578799,43.91833445768872
4394.399999990674,1.0024350819814336,0.0014259150760166596,43.715195734158904
4394.799999990664,1.0018751311235858,0.0011889015375155588,43.37897171913215
4395.199999990655,1.0001095881444604,0.001042216468215271,43.15463088020334
4395.599999990645,0.9990694742158563,0.0009625150578799895,43.03831377162741
4395.999999990636,0.998744553346589,0.0009818377831689788,42.96222087158677
4396.399999990626,0.9990743718500421,0.0010981750545628643,43.053850958873774
4396.799999990617,0.997458203386135,0.001262560308160069,43.327629735157124
4397.1999999906075,0.9958156131269119,0.001319233376944161,43.60931578630699
4397.599999990598,0.996397163888437,0.0012710360858451733,43.61351708983983
4397.999999990589,0.9972617342169628,0.001370080696841002,43.85938740085517
4398.399999990579,0.9977302471987023,0.001548776237652313,44.02962666915741
4398.79999999057,0.9979356298188883,0.0015529676108192677,44.01564457583701
4399.19999999056,0.9986717751529879,0.001653404960579307,44.11258390569956
4399.599999990551,1.0001805408933386,0.0016560474147936852,44.04196136254754
4399.999999990541,1.0011681232083933,0.0017109730694894042,43.74975599956511
